0.056338028169014086,0.0,0.5,0.3333333333333333,0.693877551020408,0.4,0.4444444444444444,0.4444444444444444,0.2,0.2222222222222222,0.2222222222222222,0.04099821187690184,0.05462316397784734,0.20541277876751393,0.07810463823256412,0.04331615841337934,0.25996906232921757,0.003651714114605396,0.0035905998096982103,0.001967616960071149,0.0039524285697346735,0.01749565217391304,0.009371851643588482,0.0,1.0
0.0,1.0,0.3333333333333333,0.3333333333333333,0.4489795918367347,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.018690591962857234,0.029365819889236696,0.18824546240276577,0.05756297501217686,0.020198016724175448,0.23925132071743288,0.003790479250960401,0.0037844921994219134,0.0020915768285556316,0.0005533399997628542,0.0007869565217391303,0.0003748740657435393,1.0,0.0
0.09859154929577466,1.0,0.5,0.3333333333333333,0.6122448979591835,0.30000000000000004,0.4444444444444444,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.09310317783982182,0.10316036600048158,0.245962170520758,0.14786652330144376,0.11754911560819423,0.31817634472345985,0.0,0.006761099441661729,0.0037778245633366065,0.007632139568157654,0.008708695652173913,0.009587404231391016,1.0,0.0
0.056338028169014086,1.0,0.5,0.6666666666666666,0.4081632653061224,0.4,0.4444444444444444,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.04750290177871192,0.06206958824945823,0.2141381358074777,0.09726595167856783,0.06316445957288072,0.27401451785708775,0.003651714114605396,0.0071811996193964205,0.001967616960071149,0.0039524285697346735,0.004152173913043478,0.007028888732691361,1.0,0.0
0.4507042253521127,1.0,0.3333333333333333,0.6666666666666666,0.3673469387755101,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.25713680710229947,0.2368724416084758,0.32673051934689173,0.2768823578065121,0.2362445211228201,0.3654010627491301,0.021022918157783264,0.014085923053446078,0.00808297047197228,0.014355220565276335,0.016430434782608694,0.01720671961762845,0.0,1.0
0.6901408450704225,0.0,0.16666666666666666,0.3333333333333333,0.5714285714285714,0.1,0.1111111111111111,0.1111111111111111,0.1,0.1111111111111111,0.1111111111111111,0.013178780939235187,0.028638935709125932,0.18648275213283239,0.052953231691066326,0.015175712642606235,0.2350784402720786,0.004820262631279122,0.0047395917488016375,0.002597254387293917,0.005217205712049769,0.005739130434782608,0.0061854220847683975,0.0,1.0
0.1267605633802817,1.0,0.16666666666666666,0.6666666666666666,0.1224489795918367,0.30000000000000004,0.1111111111111111,0.1111111111111111,0.1,0.1111111111111111,0.1111111111111111,0.01109891144085077,0.028149831447146643,0.1859841603019773,0.05180814792350179,0.01202438683204327,0.23458288177301878,0.007303428229210792,0.003231539828728389,0.0015740935680569194,0.0,0.009999999999999998,0.008612731660457814,0.0,1.0
0.014084507042253521,1.0,0.16666666666666666,0.6666666666666666,0.02040816326530609,0.2,0.2222222222222222,0.4444444444444444,0.2,0.2222222222222222,0.2222222222222222,0.02679831853687612,0.04671171442330845,0.19858653919649105,0.07028571953718765,0.03321715005129161,0.24425321958644797,0.015377368136603323,0.0,0.00046632521953686234,0.000956487713875791,0.000708695652173913,0.00010309036807947329,0.0,1.0
0.7183098591549296,1.0,0.16666666666666666,0.6666666666666666,0.14285714285714285,0.1,0.2222222222222222,0.2222222222222222,0.1,0.2222222222222222,0.2222222222222222,0.06470025410170342,0.10689411268962196,0.21513884724157598,0.3205370681811916,0.30531528801019614,0.4368988844530486,0.14626575714640452,0.02876429507549236,0.29811167800341976,0.19866091720057388,0.2586565217391304,0.22645205126402848,0.0,1.0
0.4225352112676056,0.0,0.16666666666666666,0.6666666666666666,0.32653061224489793,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.027598268343947047,0.04354984348663617,0.19930267699128051,0.07344343047246193,0.035554415741863285,0.2516341080101397,0.004356494938724237,0.004262041974111775,0.0008519781437108076,0.0016916394278464401,0.0018739130434782608,0.002085236990698437,0.0,1.0
0.3098591549295775,0.0,0.16666666666666666,0.6666666666666666,0.24489795918367346,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.10012861938074474,0.1126911268962196,0.2509586721464731,0.15542995781754018,0.11105606329074574,0.31123698194067506,0.010955142343816188,0.007540259600366242,0.004525519008163643,0.007904857139469347,0.008695652173913042,0.009371851643588482,0.0,1.0
0.38028169014084506,1.0,0.16666666666666666,0.6666666666666666,0.2653061224489796,0.1,0.4444444444444444,0.4444444444444444,0.0,0.1111111111111111,0.1111111111111111,0.024784327257897545,0.02792258608235011,0.18493053228205716,0.050527050995745,0.014553996083185675,0.23304062962173913,0.0,0.0,0.0,0.0039524285697346735,0.0,0.0,0.0,1.0
0.056338028169014086,0.0,0.5,0.6666666666666666,0.10204081632653056,0.4,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.08897637795275591,0.16944528052010593,0.2344334103563638,0.1100677308777444,0.044975364481332956,0.2592944235002794,0.007475058792597245,0.02056695570995135,0.002557902048092494,0.0047191997122632,0.002682608695652174,0.0030458517841662563,1.0,0.0
0.2112676056338028,1.0,0.3333333333333333,0.3333333333333333,0.28571428571428564,0.4,0.4444444444444444,0.4444444444444444,0.4,0.4444444444444444,0.4444444444444444,0.2167487530194184,0.2280550204671322,0.34385197467059425,0.3014529513936754,0.28350857968851995,0.45221488404548643,0.023005798922013994,0.017952999048491052,0.01003484649636286,0.020758154848246505,0.021739130434782608,0.028115554930765445,1.0,0.0
0.323943661971831,1.0,0.8333333333333333,0.3333333333333333,0.2653061224489796,0.1,0.1111111111111111,0.1111111111111111,0.1,0.1111111111111111,0.1111111111111111,0.013823446371992346,0.036830303395136044,0.18493053228205716,0.06103498662843594,0.03230011812614629,0.23465389638659123,0.024696542557076293,0.020527459112044667,0.0,0.04005391112569118,0.004543478260869565,0.030856821536515075,0.0,1.0
0.6338028169014085,0.0,0.16666666666666666,0.3333333333333333,0.4081632653061224,0.1,0.1111111111111111,0.1111111111111111,0.1,0.1111111111111111,0.1111111111111111,0.019551714402233585,0.08685588731037804,0.18493053228205716,0.051721761186622923,0.012611131834996424,0.23648638217594953,0.14655789427557295,0.0,0.001278951024046247,0.0,0.009704347826086956,0.015032450036315924,1.0,0.0
0.056338028169014086,1.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.5,0.4444444444444444,0.4444444444444444,0.9000000000000001,0.9999999999999999,0.9999999999999999,0.014872792295385389,0.03026426679508789,0.18775275019255758,0.054938288623601964,0.017274006030650626,0.23674573989508363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3943661971830986,1.0,0.3333333333333333,0.6666666666666666,0.18367346938775503,0.2,0.2222222222222222,0.2222222222222222,0.1,0.2222222222222222,0.2222222222222222,0.46440380211437715,0.47245966771008907,0.3708758870877651,0.481460854861092,0.4727066430414374,0.5591474541261034,0.045825360424183115,0.025144970467316567,0.46131960199044136,0.0375480714124794,0.03300869565217391,0.03573487031700288,1.0,0.0
0.056338028169014086,1.0,0.3333333333333333,0.3333333333333333,0.08163265306122452,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.1036672208802585,0.11332620996869733,0.25102099612533,0.15123928207107606,0.11657185489135502,0.3133504385924286,0.0074458450796804024,0.007235058616541893,0.003935233920142298,0.008300099996442814,0.008695652173913042,0.009840444225767905,1.0,0.0
0.26760563380281693,1.0,0.3333333333333333,0.6666666666666666,0.14285714285714285,0.30000000000000004,0.1111111111111111,0.1111111111111111,0.1,0.1111111111111111,0.1111111111111111,0.011108322615051605,0.029258969419696607,0.1859041974611798,0.050527050995745,0.01357673536634648,0.23583335649027257,0.006324768846496545,0.002973016642430118,0.0,0.0019643569991581325,0.007865217391304347,0.0,0.0,1.0
0.26760563380281693,1.0,0.16666666666666666,0.6666666666666666,0.2653061224489796,0.1,0.1111111111111111,0.1111111111111111,0.1,0.1111111111111111,0.0,0.015191203689180288,0.04378009872381411,0.18493053228205716,0.05236506667401873,0.012611131834996424,0.23304062962173913,0.04156015833832401,0.0,0.001967616960071149,0.0,0.0,0.0,0.0,1.0
0.3098591549295775,1.0,0.3333333333333333,0.3333333333333333,0.3469387755102041,0.1,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.012879191893841955,0.02983836985311823,0.1876151670694207,0.05645832758953434,0.020823619012092384,0.2401667917141384,0.0037576138239289523,0.0037916733990413097,0.001967616960071149,0.0039524285697346735,0.0016913043478260868,0.0010074740516857617,0.0,1.0
0.02816901408450704,1.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.4,0.4444444444444444,0.4444444444444444,0.2,0.2222222222222222,0.4444444444444444,0.018387865859397057,0.037293823741873344,0.19293975152723147,0.06301636752961504,0.0268756411452019,0.2439629859483693,0.009205971282920203,0.0,0.00048206615521743153,0.0026006979988854153,0.0,0.0012558281202408564,1.0,0.0
0.4084507042253521,1.0,0.3333333333333333,0.3333333333333333,0.20408163265306117,0.2,0.2222222222222222,0.2222222222222222,0.1,0.1111111111111111,0.1111111111111111,0.01951720676349719,0.030715747652299542,0.18942491430452907,0.05255438228888093,0.015762457645559388,0.23303908582579191,0.0038708169614817198,0.0042440889750632845,0.0021801195917588332,0.0064424585686675175,0.0,0.0,0.0,1.0
0.02816901408450704,0.0,0.5,0.6666666666666666,0.6122448979591835,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.4444444444444444,0.0488628164507325,0.06481459186130507,0.21603019773164236,0.10005422146250909,0.06887065186981255,0.2784405808377872,0.007303428229210792,0.006463079657456778,0.002557902048092494,0.009485828567363215,0.004347826086956521,0.004685925821794241,0.0,1.0
0.6901408450704225,0.0,0.16666666666666666,0.6666666666666666,0.20408163265306117,0.0,0.0,0.1111111111111111,0.2,0.1111111111111111,0.1111111111111111,0.13855444364275182,0.04919485913797255,0.21560921689332604,0.07503331403416871,0.03836574030899313,0.39699175921723373,0.06035187917208338,0.09781871061560835,0.001967616960071149,0.05239339312040283,0.46240869565217385,0.9999999999999999,0.0,1.0
0.6901408450704225,0.0,0.3333333333333333,0.6666666666666666,0.22448979591836732,0.2,0.2222222222222222,0.2222222222222222,0.4,0.2222222222222222,0.2222222222222222,0.2096825297236252,0.2260970984830243,0.3483193104380905,0.31195721099500984,0.29424679038826196,0.46259845558653445,0.029213712916843167,0.030520098382434788,0.013773318720498045,0.027666999988142715,0.02608695652173913,0.07028888732691362,0.0,1.0
0.26760563380281693,0.0,0.3333333333333333,0.3333333333333333,0.32653061224489793,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.24529441289958276,0.26237358535998073,0.34566172190570266,0.3031292216922611,0.28084102707575614,0.4285083534798705,0.10955142343816188,0.1077179942909463,0.008161675150375127,0.05968167140299357,0.03490869565217391,0.07030763103020078,0.0,1.0
0.4647887323943662,1.0,0.16666666666666666,0.3333333333333333,0.3061224489795918,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.301706559588418,0.5173729833855044,0.5100958966127506,0.5133669690202457,0.4375272000994746,0.4887951290150273,0.5858956194037481,0.03641945386976895,0.014147165942911563,0.024833108703642953,0.022643478260869564,0.019573112157634544,0.0,1.0
0.28169014084507044,0.0,0.3333333333333333,0.3333333333333333,0.18367346938775503,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.0627176334033943,0.07672917168312063,0.22511656347932432,0.11327874426768861,0.07955446237060523,0.28666746944055926,0.0058427425833686335,0.006628247248702896,0.002378848904726019,0.004932630855028873,0.005421739130434782,0.005679342096014619,1.0,0.0
0.619718309859155,0.0,0.16666666666666666,0.3333333333333333,0.32653061224489793,0.30000000000000004,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.011108322615051605,0.027021129304117507,0.18493053228205716,0.050527050995745,0.012611131834996424,0.23304062962173913,0.000894669958078322,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.056338028169014086,1.0,0.3333333333333333,0.6666666666666666,0.5510204081632653,0.1,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.08529190325312923,0.07232422345292559,0.21367717354876264,0.09746078134046485,0.06333737449096957,0.27424299965727733,0.014606856458421583,0.006463079657456778,0.0029514254401067238,0.0039524285697346735,0.004347826086956521,0.007028888732691361,0.0,1.0
0.26760563380281693,1.0,0.3333333333333333,0.6666666666666666,0.32653061224489793,0.30000000000000004,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.011106754086018134,0.027099385986034192,0.1849281804337984,0.05052337496438845,0.012607246106500046,0.23303754202984467,0.001088210806152408,0.0,0.0,0.0,0.0,0.002549143647056067,0.0,1.0
0.1267605633802817,1.0,0.3333333333333333,0.3333333333333333,0.28571428571428564,0.0,0.0,0.0,0.0,0.0,0.0,0.017123631458418297,0.02949825427401878,0.1870460197908031,0.05370314208780201,0.024268317324131927,0.23304062962173913,0.006905391390718804,0.00645948905764708,0.003400042107002946,0.02371457141840804,0.0,0.0015463555211920994,0.0,1.0
0.35211267605633806,1.0,0.16666666666666666,0.6666666666666666,0.163265306122449,0.30000000000000004,0.1111111111111111,0.1111111111111111,0.1,0.1111111111111111,0.2222222222222222,0.011108322615051605,0.0544756802311582,0.20524579754114264,0.06185841765230258,0.030522397339053122,0.23455354965002148,0.06751289055082456,0.06203120231234628,0.012157905196279632,0.03643743898438395,0.0,0.0422295635060097,0.0,1.0
0.38028169014084506,0.0,0.3333333333333333,0.6666666666666666,0.18367346938775503,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.060159362549800796,0.0878852636648206,0.3488743466271556,0.3153612160311728,0.2995605241070596,0.4727674394909179,0.03651714114605396,0.359059980969821,0.013773318720498045,0.02371457141840804,0.043478260869565216,0.037487406574353926,1.0,0.0
0.09859154929577466,0.0,0.3333333333333333,0.6666666666666666,0.2653061224489796,0.4,0.4444444444444444,0.4444444444444444,0.4,0.4444444444444444,0.4444444444444444,0.12491608369670923,0.14359800144473875,0.2782800933683759,0.19300818835984673,0.17310531878516583,0.3583320211067782,0.02556199880223777,0.012567099333943735,0.0,0.027666999988142715,0.0,0.018743703287176963,1.0,0.0
0.014084507042253521,0.0,0.3333333333333333,0.6666666666666666,0.28571428571428564,0.1,0.4444444444444444,0.4444444444444444,0.4,0.4444444444444444,0.4444444444444444,0.02979891457790884,0.043859860341921506,0.20072672111195386,0.07515278505325651,0.03794608163138425,0.255453459183579,0.0,0.007899319581336063,0.0009444561408341516,0.0,0.0073999999999999995,0.0009371851643588481,0.0,1.0
0.4084507042253521,1.0,0.16666666666666666,0.6666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.011108322615051605,0.026652419937394655,0.18493053228205716,0.050527050995745,0.012611131834996424,0.23304062962173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.056338028169014086,0.0,0.5,0.3333333333333333,0.5510204081632653,0.2,0.2222222222222222,0.2222222222222222,0.2,0.1111111111111111,0.1111111111111111,0.08263324654139349,0.04531964844690585,0.1941697681665579,0.05637377886833375,0.017332291958096303,0.23424479046057609,0.006573085406289713,0.005407443313405504,1.1805701760426895e-05,0.009604401424455256,0.003391304347826087,0.0,0.0,1.0
0.28169014084507044,1.0,0.5,0.3333333333333333,0.38775510204081626,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.32664773974966277,0.3441066698771972,0.4371933042880073,0.3056178949206437,0.2863956759613292,0.45550008182118523,0.05947181607046348,0.03594549469488878,0.009838084800355746,0.02371457141840804,0.02608695652173913,0.028115554930765445,0.0,1.0
0.02816901408450704,1.0,0.3333333333333333,0.3333333333333333,0.22448979591836732,0.4,0.4444444444444444,0.2222222222222222,0.2,0.2222222222222222,0.1111111111111111,0.05527182608150077,0.06792078015892127,0.21825034248790268,0.08902612739286667,0.04277409928813454,0.24449868314205703,0.0,0.00553670490655464,0.002014839767112857,0.0039524285697346735,0.0322695652173913,0.0013167451559241816,1.0,0.0
0.6901408450704225,0.0,0.3333333333333333,0.3333333333333333,0.3673469387755101,0.1,0.1111111111111111,0.1111111111111111,0.1,0.1111111111111111,0.1111111111111111,0.04843931361169495,0.027099385986034192,0.19591601549868004,0.056993190151911996,0.02348534303211166,0.2341475313159008,0.0010845590920378026,0.03354338342220068,0.006922076465530303,0.022121742704804968,0.0031173913043478258,0.11878353365666221,0.0,1.0
0.014084507042253521,1.0,0.3333333333333333,0.6666666666666666,0.08163265306122452,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.03524641591115852,0.05132885865639297,0.20515054768666327,0.0826904873498571,0.044155475768597095,0.24909610747289868,0.004637676925548853,0.0048149943448053,0.002282435673682533,0.0021975502847724785,0.002608695652173913,0.0,1.0,0.0
0.4366197183098592,1.0,0.16666666666666666,0.6666666666666666,0.1224489795918367,0.30000000000000004,0.1111111111111111,0.4444444444444444,0.4,0.0,0.0,0.011108322615051605,0.027612569227064773,0.18551849434674475,0.050527050995745,0.012611131834996424,0.23304062962173913,0.0023297936051182425,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.26760563380281693,1.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.13951595194027042,0.1572658319287262,0.194856507858113,0.2288899304311066,0.2137772389567596,0.23864769650206716,0.01825857057302698,0.0071811996193964205,0.1751179094463323,0.025690785703275376,0.00039565217391304344,0.007047632435978538,0.0,1.0
0.11267605633802817,0.0,0.16666666666666666,0.6666666666666666,0.18367346938775503,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.4444444444444444,0.07665558239483014,0.09123374668914039,0.23712745253676232,0.13387738597410237,0.10675067611675837,0.30640798821774934,0.007668599640671331,0.008976499524245526,0.003935233920142298,0.015809714278938694,0.0,0.009371851643588482,0.0,1.0
0.056338028169014086,0.0,0.5,0.6666666666666666,0.5714285714285714,0.2,0.2222222222222222,0.2222222222222222,0.4,0.2222222222222222,0.2222222222222222,0.05207202685321705,0.067574644835059,0.21966145144315288,0.10339021991857592,0.06953316857844508,0.2795258693886877,0.005477571171908094,0.010064451266584083,0.0,0.0039524285697346735,0.0056521739130434775,0.005623110986153089,1.0,0.0
0.08450704225352113,1.0,0.16666666666666666,0.6666666666666666,0.5918367346938775,0.4,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.10843398061298115,0.1234423910426198,0.2537973529947848,0.15481789859667505,0.06151691069041623,0.2780978581375028,0.014606856458421583,0.01077179942909463,0.01973913334343377,0.03161942855787739,0.022343478260869562,0.004685925821794241,1.0,0.0
0.11267605633802817,1.0,0.16666666666666666,0.6666666666666666,0.1224489795918367,0.1,0.1111111111111111,0.0,0.0,0.0,0.0,0.015813909715468834,0.026652419937394655,0.18493053228205716,0.050527050995745,0.012611131834996424,0.23304062962173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4366197183098592,0.0,0.16666666666666666,0.3333333333333333,0.7551020408163265,0.1,0.4444444444444444,0.1111111111111111,0.2,0.2222222222222222,0.1111111111111111,0.01170436364777112,0.026748735853599808,0.18604530835670482,0.051688676904414,0.013225076937424227,0.23352846914106282,0.0,0.0043087197716378525,0.0,0.0,0.0013739130434782607,0.00148075255968698,0.0,1.0
0.07042253521126761,1.0,0.3333333333333333,0.3333333333333333,0.3469387755102041,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.1111111111111111,0.08702355930608276,0.09925204671321936,0.22745430064852215,0.11772490419343279,0.09198685069476825,0.23440688903503493,0.006441623698163919,0.005026839733577494,0.009838084800355746,0.019762142848673368,0.0038478260869565213,0.008064478339307887,0.0,1.0
0.3098591549295775,1.0,0.3333333333333333,0.6666666666666666,0.06122448979591838,0.1,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,0.014234400978762118,0.03020406934745967,0.18493053228205716,0.050527050995745,0.020644875501258972,0.23429727952278182,0.008618045310468734,0.0,0.0,0.016343292135852873,0.0,0.010749513835195987,1.0,0.0
0.056338028169014086,0.0,0.3333333333333333,0.6666666666666666,0.08163265306122452,0.4,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.08637732534429213,0.10052070792198411,0.23991556864751087,0.06558958947919827,0.028867076999595884,0.2462153842353733,0.009823110968288515,0.008470224951078078,0.0005765117693008467,0.0012015382851993407,0.0013304347826086954,0.00148075255968698,1.0,0.0
0.09859154929577466,1.0,0.5,0.6666666666666666,0.42857142857142855,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.09003670357938326,0.10162232121358054,0.24308821194856509,0.14072031834431548,0.10633878889614223,0.30675071091803374,0.006514657980456026,0.006814958438807203,0.003905719665741231,0.006438506140097783,0.007195652173913043,0.007905156861366884,0.0,1.0
0.19718309859154928,1.0,0.3333333333333333,0.6666666666666666,0.4081632653061224,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.03610753835053487,0.05092403082109319,0.20498121461203322,0.07829762987878287,0.03960723056358606,0.25501810872646097,0.004809307488935307,0.007209924417874006,0.001975487427911434,0.00199597642771601,0.0024913043478260867,0.004699983599259623,0.0,1.0
0.5915492957746479,0.0,0.16666666666666666,0.3333333333333333,0.28571428571428564,0.0,0.0,0.0,0.0,0.0,0.0,0.011108322615051605,0.026652419937394655,0.18493053228205716,0.050527050995745,0.012611131834996424,0.23640301719479928,0.0,0.0,0.0,0.0,0.009469565217391304,0.009957592371312761,0.0,1.0
0.26760563380281693,1.0,0.3333333333333333,0.6666666666666666,0.22448979591836732,0.0,0.0,0.0,0.1,0.2222222222222222,0.2222222222222222,0.01258273990651567,0.026914278834577414,0.18691078851592496,0.053432953783095774,0.01723709160993503,0.23671640777208633,0.0006353982559413389,0.006064523078580277,0.003110802413872487,0.003161942855787739,0.0,0.0,0.0,1.0
0.323943661971831,0.0,0.16666666666666666,0.6666666666666666,0.163265306122449,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.3879442858487311,0.35966018540813866,0.42200389230886826,0.3877183792377749,0.3628221268923497,0.5174541569793472,0.04016885526065935,0.032674458268253714,0.015740935680569192,0.03161942855787739,0.03043478260869565,0.037487406574353926,0.0,1.0
0.014084507042253521,1.0,0.3333333333333333,0.6666666666666666,0.02040816326530609,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.03833171251999875,0.05404978328918854,0.19685440295392143,0.06954132318748679,0.027283642637321644,0.2453925409955014,0.004652283782007274,0.004017881187052297,0.0006375078950630524,0.0010987751423862393,0.002517391304347826,0.0007966073897050209,0.0,1.0
0.014084507042253521,1.0,0.3333333333333333,0.6666666666666666,0.510204081632653,0.30000000000000004,0.4444444444444444,0.4444444444444444,0.2,0.2222222222222222,0.2222222222222222,0.03539072058223798,0.05153954972309174,0.20372062394534304,0.08068888827621701,0.045915710777456556,0.260373536867391,0.0058427425833686335,0.0,0.001967616960071149,0.0039524285697346735,0.004347826086956521,0.0030458517841662563,0.0,1.0
0.19718309859154928,1.0,0.16666666666666666,0.6666666666666666,0.163265306122449,0.1,0.4444444444444444,0.4444444444444444,0.1,0.4444444444444444,0.1111111111111111,0.012309815854691472,0.027427462075607995,0.1847541436626509,0.05231727826638362,0.013133762317759333,0.23333549464765946,0.0,0.0003052009838243479,0.0022116014631199717,0.0,0.0008304347826086956,0.0027693821606803964,1.0,0.0
0.4225352112676056,0.0,0.16666666666666666,0.3333333333333333,0.24489795918367346,0.30000000000000004,0.4444444444444444,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.37538977946481794,0.2630748856248495,0.2847253335214812,0.18101697407478887,0.1016681432434953,0.28900632030060797,0.00014606856458421584,0.014215184646595214,0.0055231008069197155,0.007904857139469347,0.013043478260869565,0.009371851643588482,0.0,1.0
0.2112676056338028,1.0,0.5,0.6666666666666666,0.3673469387755101,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.2557988518367475,0.2612208042379003,0.3719083484733565,0.34322737172948087,0.24362546240169106,0.41712748975691394,0.020299878763091396,0.027565034739053158,0.01188243882186967,0.016505341707211997,0.01869565217391304,0.021442796560530445,0.0,1.0
0.056338028169014086,1.0,0.16666666666666666,0.6666666666666666,0.08163265306122452,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.08891363679141702,0.07097128581748134,0.2037511979727068,0.08080284524826997,0.047722574528272554,0.26145419403044984,0.007303428229210792,0.005744959695517136,0.001967616960071149,0.007904857139469347,0.00268695652173913,0.009371851643588482,0.0,1.0
0.49295774647887325,1.0,0.16666666666666666,0.3333333333333333,0.14285714285714285,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.0,0.26969131348621267,0.3163722008186853,0.39428030503471917,0.267407386985011,0.012611131834996424,0.23304062962173913,0.11192503761265539,0.03339257823019336,0.011805701760426895,0.0,0.0,0.0,0.0,1.0
0.23943661971830985,0.0,0.3333333333333333,0.3333333333333333,0.10204081632653056,0.2,0.2222222222222222,0.2222222222222222,0.4,0.1111111111111111,0.1111111111111111,0.28644634062176494,0.23557518661208762,0.24570934683294235,0.05529486366518707,0.34623200907706175,0.5135375466612325,0.013971458202480245,0.02513419866788747,0.0,0.6786952242805592,0.05826086956521739,0.0,1.0,0.0
0.02816901408450704,0.0,0.3333333333333333,0.6666666666666666,0.10204081632653056,0.2,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.06317564388116824,0.0758713580544185,0.22303752961858903,0.10965050131877625,0.07425432870154497,0.2809924755385532,0.0058427425833686335,0.005385899714547315,0.0029514254401067238,0.005138157140655075,0.005482608695652174,0.004699983599259623,0.0,1.0
0.15492957746478872,1.0,0.16666666666666666,0.6666666666666666,0.08163265306122452,0.2,0.2222222222222222,0.1111111111111111,0.2,0.2222222222222222,0.1111111111111111,0.02471688050945823,0.04260323862268239,0.19176735517024443,0.05866210838778455,0.018513553420995366,0.24104366781216327,0.01825857057302698,0.020875747293585392,0.0,0.0,0.022539130434782607,0.03302640519200581,0.0,1.0
0.23943661971830985,1.0,0.3333333333333333,0.3333333333333333,0.3061224489795918,0.1,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.012342754964394392,0.02725138454129545,0.18493053228205716,0.050527050995745,0.012611131834996424,0.23304062962173913,0.0014533822176129477,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.16901408450704225,0.0,0.16666666666666666,0.6666666666666666,0.08163265306122452,0.1,0.1111111111111111,0.1111111111111111,0.1,0.2222222222222222,0.2222222222222222,0.032048185211908276,0.035867144233084514,0.18794677767390447,0.06702324170825177,0.09744241350368366,0.2694217249140878,0.022425176377791737,0.009235022710543796,0.017728228810241053,0.1689228446418902,0.02427391304347826,0.0017993955155689884,0.0,1.0
0.02816901408450704,1.0,0.3333333333333333,0.6666666666666666,0.1224489795918367,0.1,0.1111111111111111,0.4444444444444444,0.2,0.1111111111111111,0.4444444444444444,0.05466951093264737,0.07249428124247533,0.2194145073759841,0.08995064927903836,0.07033168578445087,0.2779434785427801,0.011451775463402522,0.0,0.0,0.11742270037824741,0.0,0.0073850190951477235,0.0,1.0
